time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1732621181247458300,13.359458251953125,0.2550826668739319,0.5493159294128418,0.7559416890144348,0.24846935272216797,-2.9917593002319336,-0.7153725028038025,1.9408886432647705
1732621181257496600,13.36949658203125,0.2551925480365753,0.5492980480194092,0.7559191584587097,0.2484646439552307,-2.9915170669555664,-0.7154960632324219,1.9409927129745483
1732621181267535400,13.379535400390624,0.2551702857017517,0.5493013858795166,0.75592440366745,0.24846422672271729,-2.9915637969970703,-0.7154685258865356,1.9409737586975098
1732621181277574700,13.38957470703125,0.2551394999027252,0.5493078827857971,0.7559273838996887,0.248472198843956,-2.991642951965332,-0.7154460549354553,1.940934419631958
1732621181287614700,13.39961474609375,0.2552143931388855,0.5493009686470032,0.7559004426002502,0.24849247932434082,-2.991518259048462,-0.7155733108520508,1.9409703016281128
1732621181297655600,13.409655517578125,0.25531205534935,0.5492963790893555,0.7558557391166687,0.24853844940662384,-2.991389036178589,-0.7157749533653259,1.9409878253936768
1732621181307697000,13.41969677734375,0.25540655851364136,0.549297034740448,0.7558013796806335,0.24860529601573944,-2.991302728652954,-0.7160110473632812,1.9409711360931396
1732621181317739000,13.429739013671876,0.25546807050704956,0.549283504486084,0.7557963132858276,0.24858732521533966,-2.991140604019165,-0.7160521745681763,1.9410526752471924
1732621181327782000,13.439781982421875,0.2554352581501007,0.5493209362030029,0.7557331323623657,0.2487303763628006,-2.9914567470550537,-0.7162747383117676,1.9408084154129028
1732621181337718000,13.449718017578125,0.25542765855789185,0.5493594408035278,0.7556533217430115,0.24889549612998962,-2.9917571544647217,-0.7165680527687073,1.9405534267425537
1732621181347663400,13.459663330078126,0.2555732727050781,0.5493682622909546,0.7555522918701172,0.24903319776058197,-2.9916837215423584,-0.7169955372810364,1.9404749870300293
1732621181357621000,13.46962109375,0.2558019459247589,0.5493517518043518,0.755459725856781,0.24911561608314514,-2.991337776184082,-0.7174217104911804,1.940553903579712
1732621181367594000,13.479593994140625,0.25594407320022583,0.5493433475494385,0.7553980946540833,0.24917513132095337,-2.9911370277404785,-0.7177018523216248,1.940590500831604
1732621181377584400,13.48958447265625,0.25604039430618286,0.5493369102478027,0.7553578615188599,0.24921230971813202,-2.9909956455230713,-0.7178859114646912,1.9406203031539917
1732621181387593700,13.49959375,0.25621309876441956,0.5493273735046387,0.755281388759613,0.2492876797914505,-2.9907567501068115,-0.7182319760322571,1.9406602382659912
1732621181397622300,13.509622314453125,0.2564648687839508,0.5493153929710388,0.7551653385162354,0.2494065761566162,-2.9904236793518066,-0.7187528610229492,1.940705418586731
1732621181407670000,13.519669921875,0.2567306458950043,0.5493053793907166,0.7550369501113892,0.2495439052581787,-2.9900925159454346,-0.7193246483802795,1.9407355785369873
1732621181417735700,13.529735595703125,0.2569730281829834,0.5492977499961853,0.7549164295196533,0.24967585504055023,-2.9898018836975098,-0.7198584079742432,1.9407529830932617
1732621181427817700,13.539817626953125,0.2571621239185333,0.5492918491363525,0.7548221349716187,0.24977917969226837,-2.9895758628845215,-0.7202755212783813,1.9407660961151123
1732621181437913900,13.549913818359375,0.25726133584976196,0.5492938160896301,0.7547615170478821,0.24985581636428833,-2.9894957542419434,-0.7205355763435364,1.9407391548156738
1732621181448021200,13.560021240234375,0.2573035657405853,0.5493008494377136,0.7547221779823303,0.24991576373577118,-2.989509105682373,-0.7206963896751404,1.9406863451004028
1732621181458136800,13.57013671875,0.2573413848876953,0.5493021011352539,0.7546980381011963,0.24994702637195587,-2.9894821643829346,-0.7207993865013123,1.9406728744506836
1732621181468257500,13.580257568359375,0.25742867588996887,0.5492979288101196,0.7546575665473938,0.24998849630355835,-2.9893667697906494,-0.7209804058074951,1.9406884908676147
1732621181478379500,13.590379638671875,0.2575654089450836,0.5492851734161377,0.7546077370643616,0.250026136636734,-2.9891390800476074,-0.721214234828949,1.9407545328140259
1732621181488459000,13.600458984375,0.25763776898384094,0.5492939352989197,0.7545473575592041,0.250114381313324,-2.9891366958618164,-0.7214632034301758,1.9406856298446655
1732621181498500000,13.6105,0.25763869285583496,0.5493041276931763,0.7545245885848999,0.25015977025032043,-2.989213228225708,-0.7215476036071777,1.940617561340332
1732621181508541200,13.620541259765625,0.25759652256965637,0.5493059754371643,0.7545444965362549,0.250139057636261,-2.9892678260803223,-0.7214588522911072,1.9406110048294067
1732621181518582300,13.630582275390625,0.25755229592323303,0.5493138432502747,0.7545525431632996,0.2501431703567505,-2.9893696308135986,-0.7214131355285645,1.9405649900436401
1732621181528623400,13.640623291015626,0.2574949562549591,0.549335777759552,0.7545372843742371,0.250200092792511,-2.989591121673584,-0.721448540687561,1.9404269456863403
1732621181538664400,13.65066455078125,0.2573625147342682,0.5493792295455933,0.7545174956321716,0.25030046701431274,-2.99004864692688,-0.7214730381965637,1.940155267715454
1732621181548705500,13.66070556640625,0.2571774125099182,0.5494322180747986,0.7545068264007568,0.25040653347969055,-2.990628957748413,-0.7214445471763611,1.9398276805877686
1732621181558747000,13.670746826171875,0.25702977180480957,0.5494801998138428,0.7544857263565063,0.25051653385162354,-2.991135835647583,-0.7214682698249817,1.939527988433838
1732621181568788000,13.6807880859375,0.2568976879119873,0.5495315194129944,0.7544482350349426,0.2506522238254547,-2.9916536808013916,-0.7215577363967896,1.939202904701233
1732621181578829300,13.690829345703126,0.25679758191108704,0.5495742559432983,0.7544114589691162,0.25077173113822937,-2.9920754432678223,-0.7216560244560242,1.9389311075210571
1732621181588769000,13.70076904296875,0.2567351162433624,0.5496032238006592,0.7543834447860718,0.25085654854774475,-2.992356300354004,-0.7217361927032471,1.9387458562850952
1732621181598717000,13.710717041015625,0.256687730550766,0.5496234893798828,0.754365861415863,0.25091344118118286,-2.992556571960449,-0.7217832803726196,1.9386166334152222
1732621181608676400,13.72067626953125,0.25664371252059937,0.5496349334716797,0.7543657422065735,0.25093376636505127,-2.9926860332489014,-0.7217673659324646,1.9385462999343872
1732621181618650000,13.730650146484376,0.2565865218639374,0.549643874168396,0.7543785572052002,0.2509342133998871,-2.9928090572357178,-0.7216992378234863,1.9384945631027222
1732621181628640500,13.740640625,0.25649210810661316,0.5496552586555481,0.7544069886207581,0.2509203255176544,-2.9929869174957275,-0.7215598225593567,1.9384315013885498
1732621181638648800,13.75064892578125,0.25630852580070496,0.549685001373291,0.7544455528259277,0.25092676281929016,-2.9933903217315674,-0.7213500738143921,1.9382579326629639
1732621181648675800,13.76067578125,0.2560862898826599,0.5497229695320129,0.7544878125190735,0.2509433627128601,-2.993894100189209,-0.7211122512817383,1.9380342960357666
1732621181658721000,13.770720947265625,0.2559269368648529,0.5497597455978394,0.7544971108436584,0.25099748373031616,-2.994328498840332,-0.7210189700126648,1.9378100633621216
1732621181668783600,13.78078369140625,0.2558404207229614,0.549787700176239,0.7544847130775452,0.2510618567466736,-2.9946250915527344,-0.7210325002670288,1.9376349449157715
1732621181678862300,13.7908623046875,0.2557353377342224,0.5498166680335999,0.7544803023338318,0.25111863017082214,-2.994948148727417,-0.7210094928741455,1.9374548196792603
1732621181688954600,13.80095458984375,0.25558891892433167,0.5498536825180054,0.7544816136360168,0.2511827349662781,-2.9953722953796387,-0.7209499478340149,1.9372268915176392
1732621181699058200,13.81105810546875,0.25542011857032776,0.5498883128166199,0.7545005679130554,0.2512217164039612,-2.995800018310547,-0.7208172678947449,1.937017798423767
1732621181709170200,13.821170166015625,0.255254864692688,0.5499218106269836,0.7545198202133179,0.25125831365585327,-2.996216297149658,-0.7206846475601196,1.9368153810501099
1732621181719287000,13.831287109375,0.255112886428833,0.5499555468559265,0.7545255422592163,0.25131165981292725,-2.9966115951538086,-0.7206106185913086,1.9366085529327393
1732621181729406000,13.841406005859374,0.25497105717658997,0.5499916076660156,0.754525899887085,0.2513754665851593,-2.9970250129699707,-0.72055584192276,1.9363856315612793
1732621181739493000,13.8514931640625,0.25481873750686646,0.5500221848487854,0.754544198513031,0.2514081299304962,-2.997406482696533,-0.7204314470291138,1.9362010955810547
1732621181749533700,13.86153369140625,0.25463801622390747,0.5500568151473999,0.7545693516731262,0.25144001841545105,-2.997846841812134,-0.7202712297439575,1.9359931945800781
1732621181759574300,13.87157421875,0.25448930263519287,0.5500994324684143,0.7545589208602905,0.25152862071990967,-2.9983177185058594,-0.7202534675598145,1.9357266426086426
1732621181769614800,13.88161474609375,0.2544270157814026,0.550136148929596,0.7545130252838135,0.2516489326953888,-2.998660087585449,-0.7203980088233948,1.9354875087738037
1732621181779655700,13.89165576171875,0.2543826401233673,0.5501705408096313,0.7544621825218201,0.2517710030078888,-2.998967409133911,-0.7205673456192017,1.9352614879608154
1732621181789696500,13.901696533203125,0.25425854325294495,0.5502046346664429,0.754456639289856,0.2518385648727417,-2.999349355697632,-0.7205405831336975,1.9350486993789673
1732621181799737600,13.911737548828125,0.25402528047561646,0.550260066986084,0.754464864730835,0.2519281208515167,-3.0000016689300537,-0.7204218506813049,1.934706687927246
1732621181809778700,13.92177880859375,0.2538085877895355,0.5503218770027161,0.7544496059417725,0.2520570755004883,-3.00068736076355,-0.7203949689865112,1.9343189001083374
1732621181819820000,13.931820068359375,0.25368496775627136,0.5503835082054138,0.7543827295303345,0.25224700570106506,-3.001281976699829,-0.7205919623374939,1.9339187145233154
1732621181829861400,13.941861328125,0.2535994350910187,0.5504325032234192,0.7543225288391113,0.2524062991142273,-3.001742362976074,-0.7207791805267334,1.9335988759994507
1732621181839903200,13.9519033203125,0.2536506950855255,0.550431489944458,0.7542962431907654,0.252435564994812,-3.0016846656799316,-0.7208947539329529,1.933598518371582
1732621181849944800,13.96194482421875,0.2536700963973999,0.5504550933837891,0.7542334198951721,0.2525522708892822,-3.001847505569458,-0.7211312055587769,1.9334355592727661
1732621181859986700,13.971986572265624,0.2537766396999359,0.5504655838012695,0.754150927066803,0.2526686489582062,-3.0018248558044434,-0.7214727997779846,1.9333491325378418
1732621181870028500,13.982028564453126,0.2538273334503174,0.5504996180534363,0.7540476322174072,0.2528517544269562,-3.00203800201416,-0.7218684554100037,1.9331107139587402
1732621181880070400,13.9920703125,0.25378021597862244,0.5505478382110596,0.7539675831794739,0.2530328035354614,-3.002455472946167,-0.7221417427062988,1.93278968334198
1732621181890112500,14.002112548828125,0.25376608967781067,0.55056232213974,0.7539434432983398,0.25308728218078613,-3.0025811195373535,-0.7222240567207336,1.9326928853988647
1732621181900154400,14.012154296875,0.2537316083908081,0.5505762100219727,0.753931999206543,0.25312578678131104,-3.0027220249176025,-0.7222524881362915,1.9326032400131226
1732621181910196000,14.022196044921875,0.253663569688797,0.5505926609039307,0.7539335489273071,0.2531535029411316,-3.002915143966675,-0.7222205400466919,1.9325010776519775
1732621181920237300,14.0322373046875,0.2535856068134308,0.5506114363670349,0.7539355754852295,0.2531847357749939,-3.0031356811523438,-0.7221828699111938,1.9323844909667969
1732621181930278700,14.042278564453126,0.25346797704696655,0.5506260991096497,0.7539686560630798,0.2531721889972687,-3.0033633708953857,-0.7220172882080078,1.9323015213012695
1732621181940320000,14.052320068359375,0.2532998025417328,0.5506402254104614,0.7540311217308044,0.25312384963035583,-3.003635883331299,-0.7217251062393188,1.9322296380996704
1732621181950361300,14.062361328125,0.25318121910095215,0.550631046295166,0.7541172504425049,0.2530058026313782,-3.003680467605591,-0.7213659882545471,1.9323090314865112
1732621181960402700,14.072402587890625,0.25306573510169983,0.5506135821342468,0.7542198896408081,0.2528533339500427,-3.0036580562591553,-0.7209477424621582,1.932444453239441
1732621181970374400,14.08237451171875,0.2529140114784241,0.5506047010421753,0.7543236017227173,0.25271493196487427,-3.003737449645996,-0.720511257648468,1.9325262308120728
1732621181980351700,14.092351806640625,0.252716600894928,0.5506216287612915,0.7543956637382507,0.25266051292419434,-3.004060983657837,-0.7201725840568542,1.9324390888214111
1732621181990332200,14.102332275390625,0.2525458037853241,0.5506429672241211,0.7544431686401367,0.2526428699493408,-3.004392147064209,-0.7199333310127258,1.932318091392517
1732621182000322800,14.11232275390625,0.25245538353919983,0.5506604313850403,0.7544546723365784,0.25266093015670776,-3.004615306854248,-0.7198565602302551,1.9322121143341064
1732621182010320400,14.1223203125,0.25241395831108093,0.5506737232208252,0.7544481754302979,0.25269269943237305,-3.004758596420288,-0.7198641896247864,1.9321273565292358
1732621182020331500,14.13233154296875,0.2524099051952362,0.5506786108016968,0.754439651966095,0.25271156430244446,-3.004800319671631,-0.7198936939239502,1.9320945739746094
1732621182030351600,14.1423515625,0.25239041447639465,0.5506841540336609,0.7544381618499756,0.25272336602211,-3.0048623085021973,-0.7198915481567383,1.9320595264434814
1732621182040386000,14.152385986328126,0.25230979919433594,0.5506985187530518,0.7544510364532471,0.2527341842651367,-3.005052089691162,-0.7198134660720825,1.9319732189178467
1732621182050430000,14.162429931640625,0.25221288204193115,0.5507123470306396,0.7544740438461304,0.2527320086956024,-3.005253553390503,-0.7196918725967407,1.9318927526474
1732621182060487700,14.17248779296875,0.252150297164917,0.5507113337516785,0.7545108795166016,0.2526867985725403,-3.0053069591522217,-0.7195335030555725,1.9319084882736206
1732621182070553000,14.182552978515625,0.2520262897014618,0.5507221221923828,0.7545554041862488,0.25265389680862427,-3.00551176071167,-0.7193230390548706,1.9318523406982422
1732621182080629500,14.19262939453125,0.2519035041332245,0.550724446773529,0.7546180486679077,0.25258421897888184,-3.0056498050689697,-0.7190471887588501,1.9318538904190063
1732621182090710500,14.20271044921875,0.2518191933631897,0.5507170557975769,0.7546808123588562,0.2524969279766083,-3.0056753158569336,-0.7187859416007996,1.9319159984588623
1732621182100799200,14.21279931640625,0.25174012780189514,0.5507130026817322,0.7547332644462585,0.25242769718170166,-3.0057215690612793,-0.7185638546943665,1.9319543838500977
1732621182110893300,14.222893310546874,0.2516045868396759,0.5507304072380066,0.7547695636749268,0.2524164617061615,-3.005988597869873,-0.7183789610862732,1.9318552017211914
