time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1731409830152301300,47.79930126953125,-0.45986470580101013,-0.635601282119751,0.6035723686218262,0.1422528475522995,2.532510757446289,-0.8576404452323914,-1.8045687675476074
1731409830162105900,47.80910595703125,-0.4598575234413147,-0.6356117725372314,0.6035642623901367,0.14226363599300385,2.5325582027435303,-0.8576576709747314,-1.804521918296814
1731409830171911200,47.8189111328125,-0.4598575234413147,-0.6356185674667358,0.6035558581352234,0.14226873219013214,2.532575845718384,-0.8576728701591492,-1.8044943809509277
1731409830181717200,47.82871728515625,-0.4599091410636902,-0.6356349587440491,0.6035013794898987,0.142259880900383,2.5324738025665283,-0.8577561378479004,-1.804459810256958
1731409830191522800,47.83852270507813,-0.4599970877170563,-0.6356465220451355,0.6034286022186279,0.14223256707191467,2.532257080078125,-0.8578613996505737,-1.804466962814331
1731409830201327000,47.8483271484375,-0.46006083488464355,-0.6356469988822937,0.6033855676651001,0.14220686256885529,2.5320796966552734,-0.8579198122024536,-1.804504156112671
1731409830211132700,47.85813256835937,-0.46012791991233826,-0.6356397271156311,0.6033498048782349,0.14217405021190643,2.5318727493286133,-0.8579638600349426,-1.804574728012085
1731409830220938800,47.86793872070312,-0.4601825177669525,-0.6356459259986877,0.6033057570457458,0.14215640723705292,2.531735897064209,-0.8580269813537598,-1.8045830726623535
1731409830230744000,47.877744140625,-0.4601992070674896,-0.6356750130653381,0.6032589077949524,0.14217130839824677,2.531764507293701,-0.8581075072288513,-1.8044756650924683
1731409830240548600,47.887548583984376,-0.4601540267467499,-0.6357108354568481,0.603244960308075,0.1422165036201477,2.5319840908050537,-0.8581474423408508,-1.8043030500411987
1731409830250354000,47.89735400390625,-0.46006688475608826,-0.6357346177101135,0.6032738089561462,0.14226984977722168,2.532289981842041,-0.8581224083900452,-1.8041534423828125
1731409830260160000,47.90715991210938,-0.45994696021080017,-0.6357508301734924,0.6033337116241455,0.14233097434043884,2.532668352127075,-0.8580508828163147,-1.8040142059326172
1731409830269965300,47.91696533203125,-0.4598202109336853,-0.6357629895210266,0.6034031510353088,0.1423918604850769,2.533055067062378,-0.8579642176628113,-1.8038872480392456
1731409830279769900,47.926769775390625,-0.459693968296051,-0.6357780694961548,0.6034685969352722,0.14245478808879852,2.5334479808807373,-0.8578845262527466,-1.8037487268447876
1731409830289575200,47.9365751953125,-0.4595469534397125,-0.6357885599136353,0.6035534143447876,0.14252282679080963,2.5338873863220215,-0.8577759861946106,-1.8036161661148071
1731409830299381500,47.94638159179687,-0.4594004154205322,-0.6357795000076294,0.6036618947982788,0.14257609844207764,2.5342743396759033,-0.8576240539550781,-1.803562879562378
1731409830309186800,47.956186767578124,-0.45922261476516724,-0.635727047920227,0.6038444638252258,0.14260980486869812,2.5346364974975586,-0.8573466539382935,-1.8036662340164185
1731409830318991400,47.965991455078125,-0.4590165615081787,-0.6356661319732666,0.6040560603141785,0.14264890551567078,2.5350558757781982,-0.8570253252983093,-1.8037866353988647
1731409830328796700,47.97579663085938,-0.45883074402809143,-0.6355961561203003,0.6042650938034058,0.14267301559448242,2.5353951454162598,-0.8567020893096924,-1.8039555549621582
1731409830338602800,47.98560278320313,-0.45868638157844543,-0.6355236768722534,0.6044496893882751,0.14267821609973907,2.535611867904663,-0.8564104437828064,-1.8041601181030273
1731409830348408000,47.99540795898437,-0.45858702063560486,-0.6354628205299377,0.6045900583267212,0.14267365634441376,2.5357325077056885,-0.8561851978302002,-1.8043450117111206
1731409830358212600,48.005212646484374,-0.4585322439670563,-0.6354323625564575,0.6046637296676636,0.14267341792583466,2.5358071327209473,-0.856067955493927,-1.8044346570968628
1731409830368018000,48.01501782226563,-0.45851951837539673,-0.6354022026062012,0.6047091484069824,0.1426560878753662,2.535764694213867,-0.8559889793395996,-1.804548740386963
1731409830377824300,48.02482421875,-0.458536297082901,-0.6353870034217834,0.6047167181968689,0.14263780415058136,2.5356781482696533,-0.8559697866439819,-1.804620385169983
1731409830387629600,48.03462963867187,-0.4584972560405731,-0.6353529691696167,0.6047842502593994,0.14262844622135162,2.5356993675231934,-0.8558586835861206,-1.8047337532043457
1731409830397433900,48.04443383789062,-0.45839235186576843,-0.6352908611297607,0.6049298048019409,0.14262518286705017,2.535832643508911,-0.8556257486343384,-1.8049203157424927
1731409830407239400,48.05423950195313,-0.4582851231098175,-0.635219156742096,0.605088472366333,0.14261576533317566,2.535947561264038,-0.8553694486618042,-1.8051437139511108
1731409830417045500,48.06404541015625,-0.4582376182079315,-0.6351272463798523,0.6052325963973999,0.1425665318965912,2.5358428955078125,-0.8551208972930908,-1.8054856061935425
1731409830426850800,48.07385083007812,-0.4582294523715973,-0.6350601315498352,0.605320155620575,0.14251965284347534,2.5356922149658203,-0.8549628257751465,-1.8057509660720825
1731409830436655400,48.0836552734375,-0.45822519063949585,-0.6350180506706238,0.6053745746612549,0.14248986542224884,2.535595417022705,-0.8548645377159119,-1.8059180974960327
1731409830446460700,48.093460693359376,-0.4582259953022003,-0.6349894404411316,0.6054091453552246,0.14246809482574463,2.5355193614959717,-0.8548009991645813,-1.806033968925476
1731409830456266800,48.103266845703125,-0.45820140838623047,-0.6349639296531677,0.6054565906524658,0.14245915412902832,2.535522222518921,-0.8547219038009644,-1.8061217069625854
1731409830466072000,48.11307202148438,-0.4581398665904999,-0.6349273920059204,0.6055419445037842,0.14245715737342834,2.535600185394287,-0.8545851707458496,-1.806231141090393
1731409830475876600,48.12287670898438,-0.45806455612182617,-0.6348844766616821,0.6056441068649292,0.14245609939098358,2.5357003211975098,-0.8544220328330994,-1.8063576221466064
1731409830485682200,48.13268212890625,-0.45799803733825684,-0.6348203420639038,0.6057664752006531,0.1424354761838913,2.5357210636138916,-0.8542190790176392,-1.8065751791000366
1731409830495488300,48.14248828125,-0.4579576551914215,-0.6347476840019226,0.6058820486068726,0.1423976570367813,2.535646915435791,-0.8540199995040894,-1.8068429231643677
1731409830505293600,48.15229345703125,-0.45791876316070557,-0.6346798539161682,0.6059907078742981,0.1423628330230713,2.53558087348938,-0.8538331389427185,-1.8070920705795288
1731409830515098000,48.16209814453125,-0.4578748941421509,-0.6346151232719421,0.6060987710952759,0.14233241975307465,2.535537004470825,-0.8536490201950073,-1.8073254823684692
1731409830524903400,48.1719033203125,-0.45783570408821106,-0.6345650553703308,0.606185793876648,0.14231103658676147,2.535517454147339,-0.8535018563270569,-1.8075025081634521
1731409830534709500,48.18170947265625,-0.45780232548713684,-0.6345250010490417,0.6062567830085754,0.1422947645187378,2.535507917404175,-0.8533823490142822,-1.807643175125122
1731409830544514800,48.19151489257813,-0.45774590969085693,-0.6344904899597168,0.6063361167907715,0.14229217171669006,2.5355770587921143,-0.8532549738883972,-1.8077473640441895
1731409830554319400,48.2013193359375,-0.45768848061561584,-0.6344590187072754,0.6064123511314392,0.142292320728302,2.5356569290161133,-0.8531336188316345,-1.8078386783599854
1731409830564124700,48.21112475585937,-0.45764783024787903,-0.6344360113143921,0.6064671277999878,0.142291858792305,2.5357115268707275,-0.8530459403991699,-1.807905912399292
1731409830573930800,48.2209306640625,-0.45762935280799866,-0.6344007253646851,0.6065224409103394,0.14227299392223358,2.535672426223755,-0.8529503345489502,-1.8080363273620605
1731409830583736000,48.230736083984375,-0.45763400197029114,-0.6343669295310974,0.6065607070922852,0.14224568009376526,2.5355725288391113,-0.8528785109519958,-1.808174967765808
1731409830593540600,48.24054052734375,-0.4576548635959625,-0.6343470215797424,0.6065713167190552,0.1422220766544342,2.5354626178741455,-0.8528520464897156,-1.8082677125930786
1731409830603346200,48.25034619140625,-0.4576880633831024,-0.6343547701835632,0.6065400242805481,0.14221417903900146,2.5353896617889404,-0.8528987765312195,-1.8082568645477295
1731409830613152300,48.26015234375,-0.4576885998249054,-0.6343733668327332,0.60651695728302,0.142227903008461,2.535435914993286,-0.8529410362243652,-1.8081825971603394
1731409830622957600,48.26995751953125,-0.45765596628189087,-0.634397029876709,0.6065095067024231,0.14225918054580688,2.535588264465332,-0.8529654741287231,-1.8080676794052124
1731409830632762000,48.27976220703125,-0.45762696862220764,-0.6344060301780701,0.606517493724823,0.14227797091007233,2.5356926918029785,-0.8529602289199829,-1.8080135583877563
1731409830642567400,48.2895673828125,-0.45760422945022583,-0.6343944668769836,0.6065466403961182,0.14227867126464844,2.53572678565979,-0.8529140949249268,-1.8080462217330933
1731409830652373500,48.29937353515625,-0.45759060978889465,-0.6343806385993958,0.6065725088119507,0.1422739326953888,2.535729169845581,-0.8528710603713989,-1.8080934286117554
1731409830662178800,48.3091787109375,-0.45761939883232117,-0.6343715190887451,0.6065647006034851,0.14225515723228455,2.5356252193450928,-0.8528759479522705,-1.8081475496292114
1731409830671983400,48.3189833984375,-0.4576861560344696,-0.6343780159950256,0.6065128445625305,0.14223241806030273,2.535454750061035,-0.8529493808746338,-1.8081623315811157
1731409830681788700,48.32878857421875,-0.45778295397758484,-0.6343984007835388,0.6064242720603943,0.14220768213272095,2.535236120223999,-0.8530805706977844,-1.8081398010253906
1731409830691594800,48.3385947265625,-0.4578707218170166,-0.6344266533851624,0.606332004070282,0.14219260215759277,2.535062789916992,-0.8532214164733887,-1.8080801963806152
1731409830701400300,48.348400390625,-0.45791012048721313,-0.6344501376152039,0.606277346611023,0.1421939581632614,2.53501296043396,-0.8533090949058533,-1.8080099821090698
1731409830711204600,48.35820458984375,-0.45791375637054443,-0.6344634890556335,0.6062586307525635,0.1422024667263031,2.5350372791290283,-0.8533422946929932,-1.8079586029052734
1731409830721010200,48.36801025390625,-0.4579114615917206,-0.6344621777534485,0.6062617897987366,0.14220242202281952,2.5350403785705566,-0.853337287902832,-1.8079625368118286
1731409830730816300,48.377816162109376,-0.45788243412971497,-0.6344465017318726,0.6062999963760376,0.14220267534255981,2.535081148147583,-0.8532765507698059,-1.8080075979232788
1731409830740621600,48.38762158203125,-0.4578618109226227,-0.634422779083252,0.606342613697052,0.14219336211681366,2.5350780487060547,-0.8532049059867859,-1.808090329170227
1731409830750426000,48.39742602539062,-0.45783475041389465,-0.6344401240348816,0.606339156627655,0.14221762120723724,2.535198450088501,-0.8532199859619141,-1.8080037832260132
1731409830760231400,48.4072314453125,-0.4578394591808319,-0.63444584608078,0.6063291430473328,0.14221994578838348,2.5351998805999756,-0.8532370924949646,-1.8079839944839478
1731409830770037500,48.41703759765625,-0.4578287601470947,-0.6344289183616638,0.6063568592071533,0.1422116458415985,2.535186290740967,-0.8531895279884338,-1.8080453872680664
1731409830779842800,48.4268427734375,-0.4577803909778595,-0.634421706199646,0.6063975095748901,0.1422262191772461,2.5353033542633057,-0.853130578994751,-1.8080447912216187
1731409830789647400,48.4366474609375,-0.4576904773712158,-0.6344110369682312,0.6064696907997131,0.14225541055202484,2.5355277061462402,-0.8530272841453552,-1.808032512664795
1731409830799452700,48.44645263671875,-0.45757097005844116,-0.6343862414360046,0.606578528881073,0.1422863006591797,2.5357987880706787,-0.8528664708137512,-1.808058738708496
1731409830809258800,48.4562587890625,-0.45746493339538574,-0.6343637704849243,0.6066756248474121,0.14231334626674652,2.5360379219055176,-0.8527225852012634,-1.8080840110778809
1731409830819064300,48.46606420898438,-0.4573674201965332,-0.634352445602417,0.6067535281181335,0.14234526455402374,2.5362818241119385,-0.8526113033294678,-1.8080698251724243
1731409830828868600,48.47586865234375,-0.4572809636592865,-0.634350597858429,0.6068125367164612,0.1423797309398651,2.5365192890167236,-0.8525311350822449,-1.808024287223816
1731409830838674200,48.485674072265624,-0.45720696449279785,-0.6343734264373779,0.6068331599235535,0.14242757856845856,2.536785364151001,-0.8525174260139465,-1.8078871965408325
1731409830848480300,48.49548022460937,-0.4571550488471985,-0.6344016790390015,0.60683274269104,0.1424703299999237,2.537003517150879,-0.8525351285934448,-1.8077421188354492
1731409830858285600,48.50528564453125,-0.45711860060691833,-0.6344200968742371,0.6068341732025146,0.14249931275844574,2.5371530055999756,-0.8525445461273193,-1.8076459169387817
1731409830868090000,48.51509008789063,-0.45716434717178345,-0.6344135403633118,0.6068121194839478,0.142475426197052,2.537008047103882,-0.852570116519928,-1.8077000379562378
1731409830877895400,48.5248955078125,-0.4572535455226898,-0.634407103061676,0.6067614555358887,0.14243356883525848,2.5367414951324463,-0.8526339530944824,-1.8077805042266846
1731409830887701500,48.53470141601562,-0.4573252499103546,-0.6344074010848999,0.6067140698432922,0.14240401983261108,2.53654146194458,-0.8526976704597473,-1.8078233003616333
1731409830897506800,48.5445068359375,-0.45740851759910583,-0.634442150592804,0.6066169142723083,0.14239563047885895,2.536397695541382,-0.8528490662574768,-1.807734727859497
1731409830907311400,48.554311279296876,-0.4574701189994812,-0.6345336437225342,0.6064646244049072,0.14243878424167633,2.5364608764648438,-0.853108823299408,-1.8074049949645996
1731409830917116700,48.56411669921875,-0.4575243592262268,-0.634636640548706,0.6063030362129211,0.14249363541603088,2.536574363708496,-0.8533880710601807,-1.8070241212844849
1731409830926923000,48.57392309570312,-0.45763924717903137,-0.6347194910049438,0.6061261296272278,0.14250822365283966,2.536466121673584,-0.8536753058433533,-1.8067611455917358
1731409830936728300,48.583728271484375,-0.45782580971717834,-0.6347636580467224,0.605949342250824,0.14246417582035065,2.536057472229004,-0.8539393544197083,-1.8066978454589844
1731409830946532600,48.59353271484375,-0.45805585384368896,-0.6347808837890625,0.6057766675949097,0.14238199591636658,2.5354573726654053,-0.8541815280914307,-1.8067693710327148
1731409830956338200,48.60333813476562,-0.45828139781951904,-0.6348090171813965,0.6055935621261597,0.1423099786043167,2.534898042678833,-0.8544445633888245,-1.80679452419281
1731409830966144300,48.61314428710938,-0.45847976207733154,-0.6348844170570374,0.605370283126831,0.14228473603725433,2.534536838531494,-0.854790210723877,-1.806612491607666
1731409830975949600,48.622949462890624,-0.4586145579814911,-0.6350036859512329,0.6051350235939026,0.14231862127780914,2.5344672203063965,-0.85517817735672,-1.8062145709991455
1731409830985754000,48.632754150390625,-0.45868220925331116,-0.6351228356361389,0.6049442291259766,0.1423800140619278,2.53458571434021,-0.8555062413215637,-1.805775761604309
1731409830995559400,48.64255932617188,-0.4587545394897461,-0.6352128982543945,0.6047859787940979,0.14241766929626465,2.534615993499756,-0.8557730913162231,-1.8054569959640503
1731409831005365500,48.65236547851563,-0.4588303864002228,-0.6352808475494385,0.6046524047851562,0.14243736863136292,2.534579277038574,-0.8559935092926025,-1.8052291870117188
